-0.016183764;0.007362608;-0.024371473;-1
-0.040196339;-0.016183764;0.007362608;1
0.019073946;-0.040196339;-0.016183764;-1
-0.02102265;0.019073946;-0.040196339;1
0.014131338;-0.02102265;0.019073946;1
0.017759563;0.014131338;-0.02102265;1
0.014765101;0.017759563;0.014131338;-1
-0.018518519;0.014765101;0.017759563;-1
-0.031401617;-0.018518519;0.014765101;1
0.008765827;-0.031401617;-0.018518519;-1
-0.002482759;0.008765827;-0.031401617;-1
-0.007881637;-0.002482759;0.008765827;-1
-0.030662021;-0.007881637;-0.002482759;-1
-0.06829619;-0.030662021;-0.007881637;-1
-0.013580247;-0.06829619;-0.030662021;-1
-0.008604506;-0.013580247;-0.06829619;-1
-0.057124822;-0.008604506;-0.013580247;1
0.054560669;-0.057124822;-0.008604506;-1
-0.015711792;0.054560669;-0.057124822;-1
-0.026765559;-0.015711792;0.054560669;-1
-0.033962889;-0.026765559;-0.015711792;1
0.049048191;-0.033962889;-0.026765559;-1
-0.02517574;0.049048191;-0.033962889;1
0.00620493;-0.02517574;0.049048191;-1
-0.056666667;0.00620493;-0.02517574;1
0.00459364;-0.056666667;0.00620493;1
0.003341541;0.00459364;-0.056666667;-1
-0.034706398;0.003341541;0.00459364;1
0.045578355;-0.034706398;0.003341541;1
0.110107676;0.045578355;-0.034706398;-1
-0.007822278;0.110107676;0.045578355;1
0.079785557;-0.007822278;0.110107676;-1
-0.052278037;0.079785557;-0.007822278;1
0.11248074;-0.052278037;0.079785557;1
0.028393352;0.11248074;-0.052278037;1
0.017508418;0.028393352;0.11248074;-1
-0.014030443;0.017508418;0.028393352;1
0.001476708;-0.014030443;0.017508418;-1
-0.033512064;0.001476708;-0.014030443;1
0.034119279;-0.033512064;0.001476708;1
0.026824034;0.034119279;-0.033512064;1
0.002351097;0.026824034;0.034119279;1
0.025149857;0.002351097;0.026824034;1
0.003432058;0.025149857;0.002351097;1
0.01849506;0.003432058;0.025149857;1
0.026119403;0.01849506;0.003432058;-1
-0.009939394;0.026119403;0.01849506;-1
-0.001714006;-0.009939394;0.026119403;-1
-0.031763552;-0.001714006;-0.009939394;-1
-0.017226092;-0.031763552;-0.001714006;-1
-0.003866478;-0.017226092;-0.031763552;1
0.024065209;-0.003866478;-0.017226092;1
0.002526848;0.024065209;-0.003866478;1
0.01726528;0.002526848;0.024065209;-1
-0.008795837;0.01726528;0.002526848;-1
-0.010373703;-0.008795837;0.01726528;-1
-0.010229856;-0.010373703;-0.008795837;1
0.04134235;-0.010229856;-0.010373703;1
0.040313687;0.04134235;-0.010229856;-1
-0.005535925;0.040313687;0.04134235;1
0.020964112;-0.005535925;0.040313687;-1
-0.013225058;0.020964112;-0.005535925;1
0.031036915;-0.013225058;0.020964112;-1
-0.008893957;0.031036915;-0.013225058;1
0.004371836;-0.008893957;0.031036915;-1
-0.023940435;0.004371836;-0.008893957;-1
-0.017838282;-0.023940435;0.004371836;-1
-0.007527781;-0.017838282;-0.023940435;-1
-0.008909222;-0.007527781;-0.017838282;-1
-0.033163265;-0.008909222;-0.007527781;1
0.015202915;-0.033163265;-0.008909222;1
0.007920792;0.015202915;-0.033163265;-1
-0.015594303;0.007920792;0.015202915;-1
-0.002120494;-0.015594303;0.007920792;1
0.02025;-0.002120494;-0.015594303;-1
-0.016049988;0.02025;-0.002120494;-1
-0.014693064;-0.016049988;0.02025;-1
-0.005939593;-0.014693064;-0.016049988;1
0.014365624;-0.005939593;-0.014693064;1
0.005890462;0.014365624;-0.005939593;-1
-0.006229753;0.005890462;0.014365624;-1
-0.015797392;-0.006229753;0.005890462;-1
-0.014522293;-0.015797392;-0.006229753;-1
-0.014348501;-0.014522293;-0.015797392;1
0.016393443;-0.014348501;-0.014522293;1
0.039612903;0.016393443;-0.014348501;1
0.013404493;0.039612903;0.016393443;1
0.023759951;0.013404493;0.039612903;1
0.0288312;0.023759951;0.013404493;-1
-0.021046512;0.0288312;0.023759951;1
0.033376886;-0.021046512;0.0288312;1
0.007816092;0.033376886;-0.021046512;-1
-0.001938869;0.007816092;0.033376886;1
0.012227174;-0.001938869;0.007816092;-1
-0.011176338;0.012227174;-0.001938869;-1
-0.017581916;-0.011176338;0.012227174;-1
-0.055200465;-0.017581916;-0.011176338;-1
-0.009348093;-0.055200465;-0.017581916;-1
-0.0104296;-0.009348093;-0.055200465;1
0.016938519;-0.0104296;-0.009348093;-1
-0.02541641;0.016938519;-0.0104296;-1
-0.007216103;-0.02541641;0.016938519;1
0.021550625;-0.007216103;-0.02541641;1
0.002621396;0.021550625;-0.007216103;-1
-0.025149402;0.002621396;0.021550625;-1
-0.001277139;-0.025149402;0.002621396;-1
-0.000255754;-0.001277139;-0.025149402;-1
-0.013942185;-0.000255754;-0.001277139;1
0.002205215;-0.013942185;-0.000255754;1
0.003235827;0.002205215;-0.013942185;-1
-0.00528964;0.003235827;0.002205215;1
0.010505837;-0.00528964;0.003235827;-1
-0.006674368;0.010505837;-0.00528964;-1
-0.011500194;-0.006674368;0.010505837;-1
-0.008366013;-0.011500194;-0.006674368;1
0.020959663;-0.008366013;-0.011500194;1
0.024273725;0.020959663;-0.008366013;1
0.002269003;0.024273725;0.020959663;-1
-0.004527732;0.002269003;0.024273725;1
0.010107391;-0.004527732;0.002269003;-1
-0.017385866;0.010107391;-0.004527732;1
0.006491853;-0.017385866;0.010107391;-1
-0.021120526;0.006491853;-0.017385866;-1
-0.001550388;-0.021120526;0.006491853;1
0.008669772;-0.001550388;-0.021120526;-1
-0.007953817;0.008669772;-0.001550388;-1
-0.008146903;-0.007953817;0.008669772;1
0.013428944;-0.008146903;-0.007953817;-1
-0.00849093;0.013428944;-0.008146903;1
0.01076943;-0.00849093;0.013428944;-1
-0.028241335;0.01076943;-0.00849093;-1
-0.004623514;-0.028241335;0.01076943;-1
-0.002256138;-0.004623514;-0.028241335;1
0.043495611;-0.002256138;-0.004623514;1
0.007010835;0.043495611;-0.002256138;1
0.043797468;0.007010835;0.043495611;1
0.000121271;0.043797468;0.007010835;-1
-0.005699042;0.000121271;0.043797468;1
0.002439024;-0.005699042;0.000121271;1
0.032846715;0.002439024;-0.005699042;-1
-0.031213192;0.032846715;0.002439024;1
0.014589666;-0.031213192;0.032846715;-1
-0.022768125;0.014589666;-0.031213192;-1
-0.001226242;-0.022768125;0.014589666;-1
-0.007366483;-0.001226242;-0.022768125;-1
-0.029931973;-0.007366483;-0.001226242;1
0.003825067;-0.029931973;-0.007366483;1
0.034675473;0.003825067;-0.029931973;1
0.005524184;0.034675473;0.003825067;-1
-0.013673544;0.005524184;0.034675473;-1
-0.003960886;-0.013673544;0.005524184;-1
-0.004970797;-0.003960886;-0.013673544;-1
-0.016985138;-0.004970797;-0.003960886;1
0.00381146;-0.016985138;-0.004970797;-1
-0.003290723;0.00381146;-0.016985138;1
0.016761905;-0.003290723;0.00381146;1
0.033970276;0.016761905;-0.003290723;1
0.001087088;0.033970276;0.016761905;1
0.016650579;0.001087088;0.033970276;-1
-0.010681225;0.016650579;0.001087088;1
0.027231286;-0.010681225;0.016650579;1
0.001401378;0.027231286;-0.010681225;-1
-0.006413994;0.001401378;0.027231286;-1
-0.015492958;-0.006413994;0.001401378;1
0.014783023;-0.015492958;-0.006413994;1
0.006343985;0.014783023;-0.015492958;-1
-0.008872286;0.006343985;0.014783023;1
0.011660777;-0.008872286;0.006343985;1
0.019559902;0.011660777;-0.008872286;-1
-0.011990408;0.019559902;0.011660777;1
0.011442441;-0.011990408;0.019559902;-1
-0.00948463;0.011442441;-0.011990408;-1
-0.007268113;-0.00948463;0.011442441;1
0.017431726;-0.007268113;-0.00948463;1
0.016561965;0.017431726;-0.007268113;1
0.011011236;0.016561965;0.017431726;-1
-0.014225383;0.011011236;0.016561965;1
0.013528749;-0.014225383;0.011011236;-1
-0.010122358;0.013528749;-0.014225383;-1
-0.028542533;-0.010122358;0.013528749;-1
-0.007865818;-0.028542533;-0.010122358;1
0.004780226;-0.007865818;-0.028542533;-1
-0.001160362;0.004780226;-0.007865818;-1
-0.009526022;-0.001160362;0.004780226;1
0.028501056;-0.009526022;-0.001160362;-1
-0.001368457;0.028501056;-0.009526022;-1
-0.002398082;-0.001368457;0.028501056;1
0.007783883;-0.002398082;-0.001368457;-1
-0.008064516;0.007783883;-0.002398082;-1
-0.040192374;-0.008064516;0.007783883;1
0.005130041;-0.040192374;-0.008064516;-1
-0.027893175;0.005130041;-0.040192374;-1
-0.022588523;-0.027893175;0.005130041;1
0.024359775;-0.022588523;-0.027893175;-1
-0.003536585;0.024359775;-0.022588523;1
0.027658793;-0.003536585;0.024359775;-1
-0.00023818;0.027658793;-0.003536585;-1
-0.014294223;-0.00023818;0.027658793;1
0.021148036;-0.014294223;-0.00023818;-1
-0.002366864;0.021148036;-0.014294223;1
0.004744958;-0.002366864;0.021148036;-1
-0.001770956;0.004744958;-0.002366864;1
0.004376109;-0.001770956;0.004744958;-1
-0.020489873;0.004376109;-0.001770956;1
0.005409954;-0.020489873;0.004376109;-1
-0.013631472;0.005409954;-0.020489873;1
0.022548188;-0.013631472;0.005409954;-1
-0.011025489;0.022548188;-0.013631472;-1
-0.01102853;-0.011025489;0.022548188;1
0.013212121;-0.01102853;-0.011025489;1
0.013757627;0.013212121;-0.01102853;-1
-0.009322634;0.013757627;0.013212121;1
0.025491364;-0.009322634;0.013757627;1
0.00185852;0.025491364;-0.009322634;-1
-0.009043478;0.00185852;0.025491364;-1
-0.016848017;-0.009043478;0.00185852;1
0.01023444;-0.016848017;-0.009043478;1
0.006243374;0.01023444;-0.016848017;1
0.011940997;0.006243374;0.01023444;1
0.003470615;0.011940997;0.006243374;-1
-0.039312889;0.003470615;0.011940997;1
0.004680187;-0.039312889;0.003470615;-1
-0.014572384;0.004680187;-0.039312889;-1
-0.007878788;-0.014572384;0.004680187;1
0.005497862;-0.007878788;-0.014572384;-1
-0.009599028;0.005497862;-0.007878788;1
0.025027604;-0.009599028;0.005497862;-1
-0.01208857;0.025027604;-0.009599028;-1
-0.00896535;-0.01208857;0.025027604;-1
-0.010268949;-0.00896535;-0.01208857;1
0.003582016;-0.010268949;-0.00896535;1
0.000246154;0.003582016;-0.010268949;-1
-0.001722653;0.000246154;0.003582016;-1
-0.015777148;-0.001722653;0.000246154;-1
-0.001252348;-0.015777148;-0.001722653;1
0.011786834;-0.001252348;-0.015777148;1
0.002354691;0.011786834;-0.001252348;1
0.001730959;0.002354691;0.011786834;1
0.006047889;0.001730959;0.002354691;-1
-0.003803214;0.006047889;0.001730959;1
0.004433498;-0.003803214;0.006047889;1
0.00282001;0.004433498;-0.003803214;1
0.02115173;0.00282001;0.004433498;-1
-0.008022031;0.02115173;0.00282001;1
0.002414001;-0.008022031;0.02115173;-1
-0.002408188;0.002414001;-0.008022031;1
0.001448401;-0.002408188;0.002414001;-1
-0.012173075;0.001448401;-0.002408188;1
0.00658858;-0.012173075;0.001448401;-1
-0.006060606;0.00658858;-0.012173075;-1
-0.001219512;-0.006060606;0.00658858;1
0.001343101;-0.001219512;-0.006060606;1
0.045726131;0.001343101;-0.001219512;1
0.006646455;0.045726131;0.001343101;1
0.018301865;0.006646455;0.045726131;-1
-0.010920259;0.018301865;0.006646455;1
0.024726855;-0.010920259;0.018301865;1
0.00359147;0.024726855;-0.010920259;-1
-0.017669425;0.00359147;0.024726855;1
0.000910747;-0.017669425;0.00359147;1
0.008871702;0.000910747;-0.017669425;-1
-0.002367531;0.008871702;0.000910747;1
0.020341282;-0.002367531;0.008871702;1
0.003765644;0.020341282;-0.002367531;1
0.015116407;0.003765644;0.020341282;1
0.013913043;0.015116407;0.003765644;-1
-0.020261578;0.013913043;0.015116407;-1
-0.000547106;-0.020261578;0.013913043;-1
-0.021239326;-0.000547106;-0.020261578;1
0.000111857;-0.021239326;-0.000547106;-1
-0.004026395;0.000111857;-0.021239326;1
0.004491859;-0.004026395;0.000111857;-1
-0.012520961;0.004491859;-0.004026395;1
0.022868788;-0.012520961;0.004491859;-1
-0.002988379;0.022868788;-0.012520961;1
0.006216696;-0.002988379;0.022868788;1
0.005957635;0.006216696;-0.002988379;1
0.005703005;0.005957635;0.006216696;1
0.01046892;0.005703005;0.005957635;-1
-0.00226635;0.01046892;0.005703005;1
0.002379665;-0.00226635;0.01046892;1
0.005719219;0.002379665;-0.00226635;-1
-0.005150215;0.005719219;0.002379665;1
0.000215703;-0.005150215;0.005719219;-1
-0.037308605;0.000215703;-0.005150215;-1
-0.000560036;-0.037308605;0.000215703;-1
-0.002577608;-0.000560036;-0.037308605;-1
-0.000786517;-0.002577608;-0.000560036;-1
-0.005285056;-0.000786517;-0.002577608;-1
-0.003504409;-0.005285056;-0.000786517;1
0.003062961;-0.003504409;-0.005285056;1
0.001130966;0.003062961;-0.003504409;1
0.015589697;0.001130966;0.003062961;-1
-0.006229143;0.015589697;0.001130966;-1
-0.002462503;-0.006229143;0.015589697;1
0.004039497;-0.002462503;-0.006229143;1
0.002235136;0.004039497;-0.002462503;-1
-0.006021409;0.002235136;0.004039497;-1
-0.0072919;-0.006021409;0.002235136;1
0.009605605;-0.0072919;-0.006021409;-1
-0.01208865;0.009605605;-0.0072919;1
0.019147972;-0.01208865;0.009605605;-1
-0.0065592;0.019147972;-0.01208865;1
0.014883617;-0.0065592;0.019147972;1
0.00441063;0.014883617;-0.0065592;-1
-0.009221649;0.00441063;0.014883617;-1
-0.00498615;-0.009221649;0.00441063;-1
-0.009465479;-0.00498615;-0.009221649;1
0.005059022;-0.009465479;-0.00498615;-1
-0.011297539;0.005059022;-0.009465479;1
0.002715239;-0.011297539;0.005059022;1
0.011621347;0.002715239;-0.011297539;-1
-0.002565246;0.011621347;0.002715239;1
0.005367326;-0.002565246;0.011621347;1
0.007007007;0.005367326;-0.002565246;1
0.005191076;0.007007007;0.005367326;-1
-0.002856829;0.005191076;0.007007007;-1
-0.004958678;-0.002856829;0.005191076;1
0.012403101;-0.004958678;-0.002856829;-1
-0.00853205;0.012403101;-0.004958678;1
0.006178288;-0.00853205;0.012403101;-1
-0.00625;0.006178288;-0.00853205;1
0.012137261;-0.00625;0.006178288;1
0.007304044;0.012137261;-0.00625;1
0.003354978;0.007304044;0.012137261;-1
-0.006471794;0.003354978;0.007304044;1
0.020301813;-0.006471794;0.003354978;-1
-0.006171526;0.020301813;-0.006471794;-1
-0.007173448;-0.006171526;0.020301813;1
0.004421439;-0.007173448;-0.006171526;1
0.002684131;0.004421439;-0.007173448;-1
-0.006424671;0.002684131;0.004421439;-1
-0.005604052;-0.006424671;0.002684131;1
0.006827788;-0.005604052;-0.006424671;1
0.006673843;0.006827788;-0.005604052;-1
-0.009516681;0.006673843;0.006827788;1
0.000539782;-0.009516681;0.006673843;-1
-0.01219249;0.000539782;-0.009516681;1
0.016384489;-0.01219249;0.000539782;1
0.000107469;0.016384489;-0.01219249;-1
-0.003008812;0.000107469;0.016384489;1
0.002802328;-0.003008812;0.000107469;-1
-0.01966896;0.002802328;-0.003008812;1
0.003727661;-0.01966896;0.002802328;-1
-0.020207537;0.003727661;-0.01966896;1
0.006800446;-0.020207537;0.003727661;1
0.041080722;0.006800446;-0.020207537;1
0.013826845;0.041080722;0.006800446;1
0.01867394;0.013826845;0.041080722;1
0.006179197;0.01867394;0.013826845;-1
-0.001944729;0.006179197;0.01867394;1
0.00399959;-0.001944729;0.006179197;1
0.019918284;0.00399959;-0.001944729;-1
-0.010515774;0.019918284;0.00399959;-1
-0.01437247;-0.010515774;0.019918284;1
0.006469501;-0.01437247;-0.010515774;1
0.012447709;0.006469501;-0.01437247;1
0.001612416;0.012447709;0.006469501;1
0.006137438;0.001612416;0.012447709;1
0.0019;0.006137438;0.001612416;-1
-0.013274778;0.0019;0.006137438;1
0.000809225;-0.013274778;0.0019;1
0.000101071;0.000809225;-0.013274778;1
0.006670035;0.000101071;0.000809225;1
0.003513703;0.006670035;0.000101071;-1
-0.006602641;0.003513703;0.006670035;1
0.004128902;-0.006602641;0.003513703;-1
-0.003409889;0.004128902;-0.006602641;-1
-0.009560229;-0.003409889;0.004128902;-1
-0.006299533;-0.009560229;-0.003409889;-1
-0.005010225;-0.006299533;-0.009560229;-1
-0.013873189;-0.005010225;-0.006299533;1
0.008649437;-0.013873189;-0.005010225;-1
-0.002582911;0.008649437;-0.013873189;1
0.0025896;-0.002582911;0.008649437;-1
-0.002996177;0.0025896;-0.002582911;1
0.005595855;-0.002996177;0.0025896;-1
-0.002267106;0.005595855;-0.002996177;1
0.000206569;-0.002267106;0.005595855;-1
-0.00464684;0.000206569;-0.002267106;1
0.000622471;-0.00464684;0.000206569;-1
-0.019284603;0.000622471;-0.00464684;-1
-0.000634317;-0.019284603;0.000622471;-1
-0.015550619;-0.000634317;-0.019284603;-1
-0.019879648;-0.015550619;-0.000634317;1
0.022914154;-0.019879648;-0.015550619;-1
-0.015862808;0.022914154;-0.019879648;1
0.00686125;-0.015862808;0.022914154;1
0.010167658;0.00686125;-0.015862808;-1
-0.005782204;0.010167658;0.00686125;-1
-0.013247173;-0.005782204;0.010167658;-1
-0.006548788;-0.013247173;-0.005782204;1
0.003295979;-0.006548788;-0.013247173;1
0.004927727;0.003295979;-0.006548788;1
0.00675602;0.004927727;0.003295979;1
0.004112999;0.00675602;0.004927727;-1
-0.000970141;0.004112999;0.00675602;-1
-0.003884333;-0.000970141;0.004112999;-1
-0.005199307;-0.003884333;-0.000970141;1
0.005770906;-0.005199307;-0.003884333;1
0.019811627;0.005770906;-0.005199307;-1
-0.000212314;0.019811627;0.005770906;-1
-0.005096623;-0.000212314;0.019811627;-1
-0.006616862;-0.005096623;-0.000212314;1
0.000429738;-0.006616862;-0.005096623;1
0.006658076;0.000429738;-0.006616862;-1
-0.007467463;0.006658076;0.000429738;1
0.007093723;-0.007467463;0.006658076;-1
-0.00266809;0.007093723;-0.007467463;-1
-0.012520064;-0.00266809;0.007093723;-1
-0.003684439;-0.012520064;-0.00266809;-1
-0.01403089;-0.003684439;-0.012520064;1
0.006729178;-0.01403089;-0.003684439;-1
-0.005698006;0.006729178;-0.01403089;1
0.005951069;-0.005698006;0.006729178;-1
-0.009312007;0.005951069;-0.005698006;1
0.007519628;-0.009312007;0.005951069;-1
-0.007683021;0.007519628;-0.009312007;-1
-0.014710762;-0.007683021;0.007519628;-1
-0.010215537;-0.014710762;-0.007683021;-1
-0.001701259;-0.010215537;-0.014710762;1
0.011133833;-0.001701259;-0.010215537;-1
-0.000449438;0.011133833;-0.001701259;-1
-0.006744604;-0.000449438;0.011133833;-1
-0.001923947;-0.006744604;-0.000449438;-1
-0.014854292;-0.001923947;-0.006744604;1
0.002877532;-0.014854292;-0.001923947;-1
-0.003672673;0.002877532;-0.014854292;1
0.004377376;-0.003672673;0.002877532;-1
-0.00894598;0.004377376;-0.003672673;-1
-0.010184006;-0.00894598;0.004377376;1
0.006196656;-0.010184006;-0.00894598;1
0.011503602;0.006196656;-0.010184006;1
0.004250431;0.011503602;0.006196656;-1
-0.003317319;0.004250431;0.011503602;-1
-0.000344313;-0.003317319;0.004250431;1
0.01836969;-0.000344313;-0.003317319;-1
-0.003945885;0.01836969;-0.000344313;1
0.002716469;-0.003945885;0.01836969;-1
0;0.002716469;-0.003945885;-1
-0.005305339;0;0.002716469;-1
-0.001588743;-0.005305339;0;-1
-0.007160718;-0.001588743;-0.005305339;1
0.002404121;-0.007160718;-0.001588743;1
0.012334399;0.002404121;-0.007160718;1
0.015794224;0.012334399;0.002404121;1
0.000555309;0.015794224;0.012334399;1
0.004107004;0.000555309;0.015794224;-1
-0.004311298;0.004107004;0.000555309;1
0.005218164;-0.004311298;0.004107004;-1
-0.001767175;0.005218164;-0.004311298;1
0.000663864;-0.001767175;0.005218164;-1
-0.004201681;0.000663864;-0.001767175;-1
-0.006329114;-0.004201681;0.000663864;1
0.005922449;-0.006329114;-0.004201681;1
0.008553655;0.005922449;-0.006329114;-1
-0.008811543;0.008553655;0.005922449;-1
-0.004889432;-0.008811543;0.008553655;-1
-0.009380235;-0.004889432;-0.008811543;-1
-0.004734528;-0.009380235;-0.004889432;-1
-0.001585684;-0.004734528;-0.009380235;-1
-0.007373795;-0.001585684;-0.004734528;-1
-0.005257143;-0.007373795;-0.001585684;-1
-0.015395221;-0.005257143;-0.007373795;-1
-0.004084014;-0.015395221;-0.005257143;-1
-0.019917985;-0.004084014;-0.015395221;1
0.002869097;-0.019917985;-0.004084014;1
0.002503278;0.002869097;-0.019917985;1
0.013674197;0.002503278;0.002869097;-1
-0.01313783;0.013674197;0.002503278;-1
-0.0013075;-0.01313783;0.013674197;1
0.003094501;-0.0013075;-0.01313783;1
0.012102515;0.003094501;-0.0013075;1
0.012426729;0.012102515;0.003094501;-1
-0.012274201;0.012426729;0.012102515;1
0.00890973;-0.012274201;0.012426729;-1
-0.014059958;0.00890973;-0.012274201;1
0.002828521;-0.014059958;0.00890973;1
0.009284287;0.002828521;-0.014059958;-1
-0.000349325;0.009284287;0.002828521;1
0.010716366;-0.000349325;0.009284287;1
0.003457416;0.010716366;-0.000349325;-1
-0.004364305;0.003457416;0.010716366;-1
-0.011304649;-0.004364305;0.003457416;1
0.003033485;-0.011304649;-0.004364305;-1
-0.009072932;0.003033485;-0.011304649;-1
-0.020072778;-0.009072932;0.003033485;1
0.000838524;-0.020072778;-0.009072932;1
0.017235189;0.000838524;-0.020072778;-1
-0.015295917;0.017235189;0.000838524;-1
-0.017684311;-0.015295917;0.017235189;1
0.02067875;-0.017684311;-0.015295917;1
0.001310928;0.02067875;-0.017684311;1
0.000238039;0.001310928;0.02067875;1
0.012970014;0.000238039;0.001310928;-1
-0.002819218;0.012970014;0.000238039;1
0.004240782;-0.002819218;0.012970014;-1
-0.007038123;0.004240782;-0.002819218;1
0.000708801;-0.007038123;0.004240782;1
0.004249793;0.000708801;-0.007038123;-1
-0.00446691;0.004249793;0.000708801;1
0.002951942;-0.00446691;0.004249793;-1
-0.006357429;0.002951942;-0.00446691;1
0.003436019;-0.006357429;0.002951942;-1
-0.005549652;0.003436019;-0.006357429;1
0.004155782;-0.005549652;0.003436019;-1
-0.002128414;0.004155782;-0.005549652;1
0.006872852;-0.002128414;0.004155782;1
0.010474285;0.006872852;-0.002128414;1
0.006755183;0.010474285;0.006872852;1
0.00370199;0.006755183;0.010474285;-1
-0.003112033;0.00370199;0.006755183;1
0.002659267;-0.003112033;0.00370199;-1
-0.004035978;0.002659267;-0.003112033;-1
-0.002894524;-0.004035978;0.002659267;-1
-0.004412448;-0.002894524;-0.004035978;-1
-0.000466527;-0.004412448;-0.002894524;1
0.000233372;-0.000466527;-0.004412448;-1
-0.016448903;0.000233372;-0.000466527;-1
-0.005100225;-0.016448903;0.000233372;1
0.006556986;-0.005100225;-0.016448903;-1
-0.003197915;0.006556986;-0.005100225;1
0.003802281;-0.003197915;0.006556986;1
0.005918561;0.003802281;-0.003197915;1
0.008943281;0.005918561;0.003802281;1
0.011429904;0.008943281;0.005918561;1
0.005073801;0.011429904;0.008943281;1
0.001835704;0.005073801;0.011429904;1
0.008245534;0.001835704;0.005073801;-1
-0.007042254;0.008245534;0.001835704;-1
-0.008121711;-0.007042254;0.008245534;-1
-0.000922616;-0.008121711;-0.007042254;-1
-0.007272308;-0.000922616;-0.008121711;-1
-0.011860465;-0.007272308;-0.000922616;-1
-0.002353495;-0.011860465;-0.007272308;1
0.000825666;-0.002353495;-0.011860465;1
0.012610489;0.000825666;-0.002353495;1
0.040153631;0.012610489;0.000825666;-1
-0.00615419;0.040153631;0.012610489;-1
-0.008106282;-0.00615419;0.040153631;-1
-0.008059024;-0.008106282;-0.00615419;1
0.011900675;-0.008059024;-0.008106282;1
0.006445776;0.011900675;-0.008059024;1
0.011235955;0.006445776;0.011900675;-1
-0.005555556;0.011235955;0.006445776;1
0.002793296;-0.005555556;0.011235955;1
0.004011142;0.002793296;-0.005555556;1
0.003995117;0.004011142;0.002793296;1
0.008068973;0.003995117;0.004011142;1
0.012938596;0.008068973;0.003995117;1
0.009742368;0.012938596;0.008068973;1
0.000964837;0.009742368;0.012938596;-1
0;0.000964837;0.009742368;1
0.002570419;0;0.000964837;1
0.012605491;0.002570419;0;1
0.005591307;0.012605491;0.002570419;1
0.006294587;0.005591307;0.012605491;-1
-0.010738115;0.006294587;0.005591307;1
0.006006955;-0.010738115;0.006294587;-1
-0.003771213;0.006006955;-0.010738115;-1
-0.006834911;-0.003771213;0.006006955;1
0.006987824;-0.006834911;-0.003771213;1
0.001787404;0.006987824;-0.006834911;1
0.001889169;0.001787404;0.006987824;-1
-0.007751938;0.001889169;0.001787404;1
0.008234797;-0.007751938;0.001889169;-1
-0.013193717;0.008234797;-0.007751938;1
0.017402377;-0.013193717;0.008234797;-1
-0.001251564;0.017402377;-0.013193717;1
0.013784461;-0.001251564;0.017402377;1
0.006077462;0.013784461;-0.001251564;-1
-0.016074537;0.006077462;0.013784461;1
0.005723205;-0.016074537;0.006077462;1
0.008898086;0.005723205;-0.016074537;-1
-0.008614501;0.008898086;0.005723205;-1
-0.002275784;-0.008614501;0.008898086;1
0.008916537;-0.002275784;-0.008614501;1
0.000205529;0.008916537;-0.002275784;1
0.001232919;0.000205529;0.008916537;-1
-0.012827091;0.001232919;0.000205529;1
0.003638254;-0.012827091;0.001232919;1
0.004867944;0.003638254;-0.012827091;1
0.00608122;0.004867944;0.003638254;1
0.001126934;0.00608122;0.004867944;-1
-0.00225133;0.001126934;0.00608122;1
0.008205128;-0.00225133;0.001126934;-1
-0.001220753;0.008205128;-0.00225133;1
0.001222245;-0.001220753;0.008205128;1
0.002848423;0.001222245;-0.001220753;-1
-0.008419558;0.002848423;0.001222245;-1
-0.010741688;-0.008419558;0.002848423;-1
-0.002068252;-0.010741688;-0.008419558;-1
-0.003108808;-0.002068252;-0.010741688;-1
-0.004365904;-0.003108808;-0.002068252;-1
-0.001044059;-0.004365904;-0.003108808;-1
-0.007107023;-0.001044059;-0.004365904;1
0.002210526;-0.007107023;-0.001044059;-1
-0.007982355;0.002210526;-0.007107023;-1
-0.003705664;-0.007982355;0.002210526;1
0.008501594;-0.003705664;-0.007982355;-1
-0.018967334;0.008501594;-0.003705664;-1
-0.001074114;-0.018967334;0.008501594;-1
-0.006666667;-0.001074114;-0.018967334;-1
-0.006386664;-0.006666667;-0.001074114;1
0.004357773;-0.006386664;-0.006666667;-1
-0.002603319;0.004357773;-0.006386664;1
0.000326264;-0.002603319;0.004357773;1
0.009893455;0.000326264;-0.002603319;1
0.005705673;0.009893455;0.000326264;1
0.004709912;0.005705673;0.009893455;1
0.004687833;0.004709912;0.005705673;-1
-0.008059385;0.004687833;0.004709912;1
0.010369895;-0.008059385;0.004687833;1
0.000211618;0.010369895;-0.008059385;-1
-0.004231461;0.000211618;0.010369895;-1
-0.015191756;-0.004231461;0.000211618;1
0.000647249;-0.015191756;-0.004231461;1
0.005821475;0.000647249;-0.015191756;1
0.002893891;0.005821475;0.000647249;1
0.008122261;0.002893891;0.005821475;1
0.003074314;0.008122261;0.002893891;-1
-0.009194673;0.003074314;0.008122261;-1
-0.00512;-0.009194673;0.003074314;-1
-0.010185483;-0.00512;-0.009194673;-1
-0.002383016;-0.010185483;-0.00512;1
0.005863192;-0.002383016;-0.010185483;1
0.001727116;0.005863192;-0.002383016;-1
-0.00237069;0.001727116;0.005863192;1
0.007777058;-0.00237069;0.001727116;-1
-0.004072883;0.007777058;-0.00237069;-1
-0.005488592;-0.004072883;0.007777058;-1
-0.000432854;-0.005488592;-0.004072883;-1
-0.00833604;-0.000432854;-0.005488592;1
0.005786026;-0.00833604;-0.000432854;1
0.00238793;0.005786026;-0.00833604;1
0.000649702;0.00238793;0.005786026;-1
-0.009739206;0.000649702;0.00238793;1
0.004261829;-0.009739206;0.000649702;-1
