-0.004424779;-0.00106553;0.018099548;-0.006666667
-0.006666667;-0.011061947;-0.004454343;0.029082774
0.029082774;0.022222222;0.021133014;0.001043478
0.001043478;0.0301566;0.018761062;-0.006428075
-0.006428075;-0.005391304;0.016711111;0.007606225
0.007606225;0.001129256;0.031319911;-0.005466377
-0.005466377;0.002098269;-0.003304348;-0.013086721
-0.013086721;-0.018481562;-0.017373176;0.021039604
0.021039604;0.007677543;0.009791922;0.018354978
0.018354978;0.039780764;0.020563991;0.004250978
0.004250978;0.022683983;0.030535683;-0.001015916
-0.001015916;0.003230743;0.043140028;-0.006355932
-0.006355932;-0.007365391;0.015151515;0.041535181
0.041535181;0.034915254;0.0382588;0.00515886
0.00515886;0.046908316;0.039197426;0.007087576
0.007087576;0.012283;0.047627119;0.007118589
0.007118589;0.014256619;0.061833689;-0.008032129
-0.008032129;-0.000970717;0.01130036;-0.004048583
-0.004048583;-0.012048193;0.00203666;0.010162602
0.010162602;0.006072874;0.005096263;-0.001046278
-0.001046278;0.009105691;-0.003052209;0.019174992
0.019174992;0.018108652;0.024291498;-0.016758893
-0.016758893;0.002094747;0.011219512;0.002974755
0.002974755;-0.013833992;0.004024145;-0.002004008
-0.002004008;0.000964785;0.003061553;-0.006024096
-0.006024096;-0.008016032;-0.02173913;0.017212121
0.017212121;0.011084337;0.012059817;-0.006990785
-0.006990785;0.01010101;0.002004008;0.01296
0.01296;0.005878615;0.017028112;0.009951035
0.009951035;0.02304;0.033373737;0.003909916
0.003909916;0.013899858;0.019860184;-0.016591369
-0.016591369;-0.012746325;0.01;0.011881188
0.011881188;-0.004907306;0.008924341;0.01667319
0.01667319;0.028752475;0.015639662;0.00092393
0.00092393;0.017612524;0.012618788;-0.003846154
-0.003846154;-0.002925778;0.025742574;-0.014517375
-0.014517375;-0.018307692;-0.001017613;-0.015671525
-0.015671525;-0.02996139;-0.032799507;0.02993154
0.02993154;0.013790942;-0.004769231;0.005719586
0.005719586;0.035822321;0.004787645;-0.023977867
-0.023977867;-0.018395424;-0.004858173;0.017716535
0.017716535;-0.006686136;0.028896673;-0.014468085
-0.014468085;0.002992126;-0.01545834;-0.006908463
-0.006908463;-0.021276596;-0.027820473;0.006956522
0.006956522;0;0.002992126;-0.013816926
-0.013816926;-0.006956522;-0.028085106;0.006049992
0.006049992;-0.007850526;-0.007850526;0.020731128
0.020731128;0.026906544;0.019762846;-0.011627907
-0.011627907;0.008862162;0.000942063;0.009803922
0.009803922;-0.001937984;0.024916415;0.011650485
0.011650485;0.021568627;0.030621934;0.02403071
0.02403071;0.035961165;0.033953488;0.002774029
0.002774029;0.026871401;0.049019608;0.00471028
0.00471028;0.007497376;0.043728155;0.00089299
0.00089299;0.005607477;0.032629559;-0.00929368
-0.00929368;-0.008408989;-0.000974659;0.011257036
0.011257036;0.001858736;0.007476636;0.01580705
0.01580705;0.027242026;0.018603959;0.059322034
0.059322034;0.07606679;0.078066914;0.012068966
0.012068966;0.072106955;0.101313321;0.050221465
0.050221465;0.062896552;0.143747681;-0.009732676
-0.009732676;0.04;0.114991233;0.009828332
0.009828332;0;0.062896552;0.028419413
0.028419413;0.038527061;0.080068143;-0.00555205
-0.00555205;0.022709577;0.022709577;0.002410862
0.002410862;-0.003154574;0.03525095;0.000759494
0.000759494;0.003172186;0.025953802;0.007968631
0.007968631;0.008734177;0.00555205;0.022713013
0.022713013;0.030862636;0.034132724;-0.002331288
-0.002331288;0.020328774;0.029240506;-0.003812569
-0.003812569;-0.006134969;0.024538325;-0.021604938
-0.021604938;-0.025335137;-0.005521395;-0.018170347
-0.018170347;-0.039382716;-0.045276074;0.028145483
0.028145483;0.009463722;-0.016111179;-0.0140625
-0.0140625;0.013687187;-0.026234568;-0.010332805
-0.010332805;-0.02425;-0.015015773;-0.028823982
-0.028823982;-0.038858954;-0.025703637;0.008310249
0.008310249;-0.020753267;-0.0445;-0.027864992
-0.027864992;-0.019786308;-0.057876387;0.021935137
0.021935137;-0.006541078;-0.027158596;0.04437714
0.04437714;0.067285695;0.046168052;-0.003152188
-0.003152188;0.041085067;0.034275249;-0.022135087
-0.022135087;-0.025217501;0.040371417;-0.002392963
-0.002392963;-0.024475082;0.015604425;0.009724473
0.009724473;0.00730824;-0.018093557;0
0;0.009724473;-0.014988616;-0.004044944
-0.004044944;-0.004044944;0.003233734;-0.009669933
-0.009669933;-0.013675762;-0.004084279;-0.013800286
-0.013800286;-0.023336772;-0.027287319;0.011551155
0.011551155;-0.002408541;-0.016051364;0.038303426
0.038303426;0.05029703;0.025786488;0.013386124
0.013386124;0.052202284;0.049668012;0.013209302
0.013209302;0.026772247;0.078415842;-0.021422451
-0.021422451;-0.008496124;0.043262643;0.012509382
0.012509382;-0.00918105;0.0173454;0.006918705
0.006918705;0.019514636;0.010852713;0.005398773
0.005398773;0.012354831;0.00306035;0.019160361
0.019160361;0.024662577;0.044658494;-0.014369537
-0.014369537;0.004515499;0.016926118;0.005345645
0.005345645;-0.009100707;0.015337423;-0.001510574
-0.001510574;0.003826996;0.008359775;0.010590015
0.010590015;0.009063444;-0.000119746;0.005988024
0.005988024;0.016641452;0.020532135;-0.05952381
-0.05952381;-0.053892216;-0.045317221;-0.039556962
-0.039556962;-0.09672619;-0.081694402;-0.008237232
-0.008237232;-0.047468354;-0.098802395;-0.031561462
-0.031561462;-0.039538715;-0.132440476;0.034305317
0.034305317;0.00166113;-0.045886076;0.0373466
0.0373466;0.072933105;0.030510708;0.005563371
0.005563371;0.043117745;0.044850498;-0.002352941
-0.002352941;0.00319734;0.076363636;-0.012748598
-0.012748598;-0.015071542;0.027396352;-0.008135331
-0.008135331;-0.020780214;-0.017649316;-0.031701601
-0.031701601;-0.039579029;-0.054054054;-0.018487395
-0.018487395;-0.049602916;-0.069352371;0.018835616
0.018835616;0;-0.039579029;-0.040336134
-0.040336134;-0.022260274;-0.070759016;0.017513135
0.017513135;-0.023529412;-0.023529412;-0.00172117
-0.00172117;0.015761821;-0.006849315;0.009517241
0.009517241;0.00777969;-0.015932773;-0.009427517
-0.009427517;0;0.015761821;0.001724138
0.001724138;-0.007719634;0;-0.011222031
-0.011222031;-0.009517241;-0.009517241;-0.01650188
-0.01650188;-0.027538726;-0.035045771;-0.025699115
-0.025699115;-0.041776911;-0.050896552;0.045487574
0.045487574;0.018619469;-0.009432014;0.018209619
0.018209619;0.064525505;0.020052917;0.002593857
0.002593857;0.020850709;0.039858407;-0.026416122
-0.026416122;-0.023890785;0.039093155;0.005244755
0.005244755;-0.021309913;-0.000903531;0.009530435
0.009530435;0.014825175;-0.009419795;-0.001653804
-0.001653804;0.00786087;-0.013616558;0.004279404
0.004279404;0.002618523;0.017482517;0.007697595
0.007697595;0.012009939;0.019965217;-0.012754058
-0.012754058;-0.005154639;-0.002549614;0.009464594
0.009464594;-0.003410176;0.008558807;-0.000821243
-0.000821243;0.008635579;0.003436426;-0.007671233
-0.007671233;-0.008486176;-0.011867412;-0.013804528
-0.013804528;-0.021369863;-0.012918826;0.005179171
0.005179171;-0.008696853;-0.017109225;-0.028686812
-0.028686812;-0.023656215;-0.044520548;-0.000860215
-0.000860215;-0.029522351;-0.037962452;-0.010761946
-0.010761946;-0.011612903;-0.034994401;-0.007252683
-0.007252683;-0.017936576;-0.046929397;-0.031998831
-0.031998831;-0.039019437;-0.050179211;0.032075472
0.032075472;-0.000949737;-0.018869278;-0.006361974
-0.006361974;0.025509434;-0.014505367;0.03216073
0.03216073;0.02559415;0.024620105;-0.023172906
-0.023172906;0.008242567;0.033962264;0.001824818
0.001824818;-0.021390374;0.003656307;-0.003642987
-0.003642987;-0.001824818;0.006402708;-0.021937843
-0.021937843;-0.025500911;-0.046345811;-0.019663551
-0.019663551;-0.041170018;-0.042919708;-0.014261745
-0.014261745;-0.03364486;-0.058287796;0.025145068
0.025145068;0.01052471;-0.031078611;0.03109434
0.03109434;0.057021277;0.021457944;-0.025618504
-0.025618504;0.004679245;0.015253203;-0.000901442
-0.000901442;-0.026496853;0.02901354;0.002857143
0.002857143;0.001953125;0.006641509;0.023391813
0.023391813;0.026315789;-0.000878349;0.01010989
0.01010989;0.033738192;0.035757212;-0.00275602
-0.00275602;0.007326007;0.033834586;0.001818182
0.001818182;-0.000942849;0.032763533;0.014519056
0.014519056;0.016363636;0.023809524;-0.016958855
-0.016958855;-0.002686025;-0.003626342;0.019071189
0.019071189;0.001788909;0.018181818;0.017
0.017;0.0363954;0.033611615;0.078943672
0.078943672;0.097285714;0.099248658;-0.018682463
-0.018682463;0.058786346;0.097321299;-0.002454395
-0.002454395;-0.021091004;0.074142857;0.053198564
0.053198564;0.050613599;0.112375334;0.013385528
0.013385528;0.067296183;0.044785835;0.005482866
0.005482866;0.018941786;0.070514096;0.00458545
0.00458545;0.010093458;0.078068892;0.024673082
0.024673082;0.029371669;0.048869807;-0.003732242
-0.003732242;0.020848754;0.031152648;-0.020422961
-0.020422961;-0.024078979;0.00458545;0.032445102
0.032445102;0.011359517;0.032445102;0.000716932
0.000716932;0.033185295;0.008307248;0.035820896
0.035820896;0.036563508;0.048338369;0.000691643
0.000691643;0.036537313;0.07093511;0.001497523
0.001497523;0.002190202;0.038833791;0
0;0.001497523;0.038089552;-0.02231424
-0.02231424;-0.02231424;-0.020172911;-0.007352941
-0.007352941;-0.029503106;-0.028049764;0.02962963
0.02962963;0.022058824;-0.000747642;0.007884892
0.007884892;0.037748148;0.007131355;-0.014961169
-0.014961169;-0.007194245;0.014705882;0.005101449
0.005101449;-0.009936044;0.027437037;0.033856269
0.033856269;0.039130435;0.031654676;-0.497238494
-0.497238494;-0.480216865;-0.485381453;-0.026298269
-0.026298269;-0.510460251;-0.491304348;-0.014245014
-0.014245014;-0.040168664;-0.501095859;0.00716763
0.00716763;-0.007179487;-0.513974895;-0.031450872
-0.031450872;-0.024508671;-0.063692854;-0.01185115
-0.01185115;-0.042929293;-0.04980057;-0.005996642
-0.005996642;-0.017776724;-0.041849711;0.033059846
0.033059846;0.026864956;-0.017217631;0.014716188
0.014716188;0.048262548;0.029627874;-0.007251381
-0.007251381;0.007358094;0.034420724;0.010086957
0.010086957;0.002762431;0.051158301;0.011478421
0.011478421;0.021681159;0.029198785;0.009986382
0.009986382;0.021579431;0.024401473;0.002808989
0.002808989;0.012823423;0.034782609;0.007058824
0.007058824;0.00988764;0.031680441;-0.009790832
-0.009790832;-0.00280112;0.009986382;0.006966292
0.006966292;-0.002892746;0.006966292;0.002901138
0.002901138;0.00988764;0.007058824;-0.023698264
-0.023698264;-0.020865878;-0.023698264;0.046267806
0.046267806;0.021473075;0.031573034;0.000762444
0.000762444;0.047065527;0.025217585;-0.013713539
-0.013713539;-0.012961551;0.0082332;0.006952108
0.006952108;-0.00685677;0.03988604;-0.010958904
-0.010958904;-0.004082984;-0.016991613;0.017285319
0.017285319;0.006136986;-0.000761863;0.017754057
0.017754057;0.03534626;0.031118958;0.014661815
0.014661815;0.032676179;0.039013699;-0.003269697
-0.003269697;0.011344178;0.047091413;0.013227513
0.013227513;0.009914566;0.042914715;0.0045953
0.0045953;0.017883598;0.029430651;-0.00457428
-0.00457428;0;0.009914566;0
0;-0.00457428;0.013227513;-0.005221932
-0.005221932;-0.005221932;-0.005221932;0.007874016
0.007874016;0.002610966;-0.001975257;0.016875
0.016875;0.02488189;0.019530026;0.020487605
0.020487605;0.037708333;0.040417755;0.048986147
0.048986147;0.070477361;0.097112861;-0.007177033
-0.007177033;0.041457539;0.080729167;-0.007228916
-0.007228916;-0.014354067;0.055111657;0.020582524
0.020582524;0.013204819;0.055209797;0.025589802
0.025589802;0.046699029;0.031674641;-0.007513218
-0.007513218;0.017884323;0.031325301;-0.018691589
-0.018691589;-0.026064373;0.019417476;-0.020190476
-0.020190476;-0.038504673;-0.02130898;0.030326594
0.030326594;0.00952381;-0.016788795;-0.002358491
-0.002358491;0.027896579;-0.011682243;-0.009456265
-0.009456265;-0.011792453;-0.002380952;0.014319809
0.014319809;0.004728132;0.03275661;0.002352941
0.002352941;0.016706444;0.004716981;0.012957746
0.012957746;0.015341176;0.020141844;-0.004634779
-0.004634779;0.008262911;0.025107399;-0.019836096
-0.019836096;-0.02437894;-0.009411765;-0.021377672
-0.021377672;-0.040789719;-0.03286385;0.004271845
0.004271845;-0.01719715;-0.041156841;0.009087394
0.009087394;0.013398058;-0.027938164;-0.007281088
-0.007281088;0.001740139;-0.015486936;-0.035514379
-0.035514379;-0.042536884;-0.029708738;0.040624375
0.040624375;0.003667246;0.005413766;0.037884615
0.037884615;0.080048029;0.034106151;0.000555864
0.000555864;0.038461538;0.042269832;-0.020833333
-0.020833333;-0.020289049;0.058134881;0.005957447
0.005957447;-0.015;0.022884615;-0.012972363
-0.012972363;-0.007092199;-0.027237354;-0.016095238
-0.016095238;-0.028858808;-0.043425926;0.005517375
0.005517375;-0.010666667;-0.017683215;-0.026569118
-0.026569118;-0.021198335;-0.049445384;0.002571203
0.002571203;-0.02406623;-0.03447619;0.026435194
0.026435194;0.029074367;0.007259704;-0.00480492
-0.00480492;0.021503255;-0.003080477;0.001834685
0.001834685;-0.002979051;0.026008703;-0.001253012
-0.001253012;0.000579374;0.022095088;-0.007141478
-0.007141478;-0.008385542;-0.011339612;-0.027993779
-0.027993779;-0.034935341;-0.034376207;-0.03
-0.03;-0.057153966;-0.065060241;0.010309278
0.010309278;-0.02;-0.054236634;-0.00255102
-0.00255102;0.007731959;-0.049863919;-0.015345269
-0.015345269;-0.017857143;-0.0375;0.035012987
0.035012987;0.019130435;0.027010309;0
0;0.035012987;0.016530612;-0.008733186
-0.008733186;-0.008733186;0.010230179;0.005063291
0.005063291;-0.003714114;0.031168831;0.046649874
0.046649874;0.051949367;0.042762497;-0.00606469
-0.00606469;0.040302267;0.036438466;-0.016368039
-0.016368039;-0.022333462;0.028455696;0.000590784
0.000590784;-0.015786925;0.023879093;0.009840583
0.009840583;0.01043718;-0.01212938;0.02319236
0.02319236;0.033261169;0.016949153;0.00952381
0.00952381;0.032937049;0.043717999;-0.023584906
-0.023584906;-0.014285714;0.018500295;0.010241546
0.010241546;-0.013584906;0.018904697;-0.002390972
-0.002390972;0.007826087;-0.006571429;0.004793404
0.004793404;0.002390972;-0.011226415;0.019082149
0.019082149;0.023967021;0.031980676;-0.014605374
-0.014605374;0.004198073;0.006599082;-0.005985748
-0.005985748;-0.020503698;0.002971911;0.003058689
0.003058689;-0.002945368;0.00124034;-0.004192872
-0.004192872;-0.001147008;-0.021627188;-0.01138756
-0.01138756;-0.015532685;-0.018432304;-0.01568096
-0.01568096;-0.026889952;-0.028006117;-0.017799194
-0.017799194;-0.033201045;-0.048218029;-0.044453344
-0.044453344;-0.061461304;-0.086698565;0.021584241
0.021584241;-0.023828594;-0.056238505;0.078871795
0.078871795;0.102158424;0.03441833;-0.000665462
-0.000665462;0.078153846;0.052462956;-0.045091324
-0.045091324;-0.04572678;0.051760268;-0.023709902
-0.023709902;-0.067732116;0.005128205;-0.081632653
-0.081632653;-0.103407053;-0.144405362;0.104222222
0.104222222;0.014081633;-0.054604262;-0.011370497
-0.011370497;0.091666667;-0.021219366;-0.024834606
-0.024834606;-0.035922721;-0.022346939;0.028076401
0.028076401;0.002544529;0.094444444;0.031675127
0.031675127;0.060640852;0.022539746;0.003148986
0.003148986;0.034923858;0.037557252;0.007945851
0.007945851;0.011119858;0.072435028;-0.016447689
-0.016447689;-0.008632529;0.025989848;-0.015436374
-0.015436374;-0.03163017;-0.020862035;-0.018190955
-0.018190955;-0.033346527;-0.041691191;0.013409766
0.013409766;-0.005025126;-0.03649635;-0.024040404
-0.024040404;-0.010953015;-0.043934296;0.02587456
0.02587456;0.001212121;-0.003819095;0.024011299
0.024011299;0.050507141;0.039000921;0.019704433
0.019704433;0.044188862;0.045454545;-0.013333333
-0.013333333;0.006108374;0.056924032;0.009204857
0.009204857;-0.004251208;0.039749798;0.016398215
0.016398215;0.025754015;0.032019704;0.007732697
0.007732697;0.024257714;0.019903382;-0.023114816
-0.023114816;-0.015560859;0.009792401;0.041311094
0.041311094;0.017241379;0.04191733;0.022071149
0.022071149;0.064294026;0.047732697;-0.002277904
-0.002277904;0.019742969;0.037324744;0.027945205
0.027945205;0.025603645;0.091543832;-0.016080313
-0.016080313;0.011415525;0.03138387;-0.003340858
-0.003340858;-0.019367448;0.005740319;-0.010237362
-0.010237362;-0.013544018;-0.002283105;0.027459954
0.027459954;0.016941475;-0.002754087;0.005612472
0.005612472;0.033226545;0.019232506;-0.022147413
-0.022147413;-0.016659243;0;-0.035151296
-0.035151296;-0.056520198;-0.025171625;-0.045821596
-0.045821596;-0.079362203;-0.094699332;-0.012202322
-0.012202322;-0.057464789;-0.110737066;0.004981072
0.004981072;-0.007282031;-0.086066316;0.028449643
0.028449643;0.033572425;-0.025821596;-0.01686747
-0.01686747;0.0111023;0.003739421;-0.019607843
-0.019607843;-0.036144578;-0.003785615;0.0212
0.0212;0.001176471;0.012291832;0.004308656
0.004308656;0.0256;-0.01146988;-0.038416537
-0.038416537;-0.034273404;-0.033137255;0.005069966
0.005069966;-0.033541342;-0.0088;0.025928168
0.025928168;0.031129588;-0.004210732;0.010423837
0.010423837;0.036622276;0.001852574;0.003600973
0.003600973;0.014062346;0.04562969;0.01454616
0.01454616;0.018199513;0.055488297;0.009558402
0.009558402;0.0242436;0.038646868;0.007763681
0.007763681;0.017396291;0.035912409;-0.011180008
-0.011180008;-0.003503124;0.020655547;-0.009501188
-0.009501188;-0.020574972;-0.003536609;-0.00057554
-0.00057554;-0.010071259;-0.013539102;-0.039639121
-0.039639121;-0.040191847;-0.059939872;0.00059964
0.00059964;-0.03906325;-0.048741093;0.019976029
0.019976029;0.020587647;-0.020431655;0.004896201
0.004896201;0.024970036;-0.015068625;0.007990645
0.007990645;0.012925969;0.033779732;0.015081206
0.015081206;0.02319236;0.04874151;0.032190476
0.032190476;0.047757154;0.061300431;-0.076213323
-0.076213323;-0.04647619;-0.024361723;-0.007391131
-0.007391131;-0.083041152;-0.039249807;-0.001911853
-0.001911853;-0.009288853;-0.055333333;-0.010787378
-0.010787378;-0.012678607;-0.094666913;-0.016510395
-0.016510395;-0.027119669;-0.036156612;0.005181347
0.005181347;-0.011414594;-0.023948481;0.012268041
0.012268041;0.017512953;-0.010081661;0.005703228
0.005703228;0.018041237;0.006420709;0.018329114
0.018329114;0.024136877;0.042072539;-0.011734288
-0.011734288;0.006379747;0.024536082;-0.010766754
-0.010766754;-0.022374702;0.00122212;0.012714881
0.012714881;0.00181123;0.008202532;-0.015668943
-0.015668943;-0.003153291;-0.025457438;0
0;-0.015668943;-0.013886094;0.029387755
0.029387755;0.029387755;0.026141796;0.017942109
0.017942109;0.047857143;0.031438329;0.001850229
0.001850229;0.019825535;0.049795918;-0.004860031
-0.004860031;-0.003018794;0.044693878;-0.003711662
-0.003711662;-0.008553655;0.0111023;0.007352941
0.007352941;0.003613987;0.000584283;0
0;0.007352941;-0.001263608;-0.001265207
-0.001265207;-0.001265207;0.002344208;0.002533619
0.002533619;0.001265207;0.008627451;-0.003693624
-0.003693624;-0.001169363;-0.00243309;0.026829268
0.026829268;0.023036547;0.0243309;0.002375297
0.002375297;0.029268293;0.028064705;-0.010047393
-0.010047393;-0.007695962;0.015163297;-0.023937189
-0.023937189;-0.033744076;-0.005463415;0.001765745
0.001765745;-0.022213711;-0.029738717;-0.030552291
-0.030552291;-0.028840494;-0.061611374;-0.000606061
-0.000606061;-0.031139835;-0.052661815;-0.008287851
-0.008287851;-0.008888889;-0.037473023;-0.020383204
-0.020383204;-0.028502122;-0.058754407;0.014357054
0.014357054;-0.006318793;-0.015151515;0.016615385
0.016615385;0.031210986;0.001819284;0.011400323
0.011400323;0.028205128;0.021708113;-0.006284289
-0.006284289;0.005044391;0.036412817;0.016362176
0.016362176;0.009975062;0.038461538;-0.003654321
-0.003654321;0.012648063;0.017756255;0.006740682
0.006740682;0.003061728;0.013067332;0.012997243
0.012997243;0.019825535;0.032724353;-0.007970451
-0.007970451;0.004923198;0.008;-0.006662747
-0.006662747;-0.014580093;0.004956384;0.020911422
0.020911422;0.014109347;0.019102009;0.024154589
0.024154589;0.045571119;0.030326594;-0.008867925
-0.008867925;0.015072464;0.029394474;-0.006472492
-0.006472492;-0.015283019;0.029591635;-0.010825829
-0.010825829;-0.017228251;-0.002415459;0.006101695
0.006101695;-0.00479019;-0.02;0.005390836
0.005390836;0.011525424;-0.00590139;0.013117579
0.013117579;0.01857913;0.013699943;-0.010585011
-0.010585011;0.002393719;0.013946731;0.012513134
0.012513134;0.001795671;0.020408163;-0.012358491
-0.012358491;0;0.002393719;-0.001814882
-0.001814882;-0.014150943;-0.012380682;0.017990431
0.017990431;0.016142898;0.016142898;-0.020586576
-0.020586576;-0.002966507;-0.017075472;0.019771571
0.019771571;-0.001222034;0.014901137;0.032941176
0.032941176;0.053364046;0.050239234;-0.017676538
-0.017676538;0.014682353;0.013442376;-0.000556535
-0.000556535;-0.018223235;0.034168346;0.031925754
0.031925754;0.031351452;0.046494118;0.061246515
0.061246515;0.09512761;0.075170843;-0.027542373
-0.027542373;0.032017268;0.064372507;0.023965142
0.023965142;-0.004237288;0.090487239;-0.001021277
-0.001021277;0.02291939;0.055670474;-0.017635032
-0.017635032;-0.018638298;-0.02279661;0.003295464
0.003295464;-0.014397683;0.008191721;-0.001123693
-0.001123693;0.002168069;-0.016510638;0.002769124
0.002769124;0.00164232;-0.012779008;0.008629617
0.008629617;0.011422638;0.013615471;-0.002224504
-0.002224504;0.006385916;0.008038724;0.010204082
0.010204082;0.007956879;0.019470405;-0.004753417
-0.004753417;0.005402161;0.011822575;-0.001108742
-0.001108742;-0.005856888;0.002053388;0.024590164
0.024590164;0.023454158;0.028983022;-0.00575
-0.00575;0.01869877;0.012732366;0.002598273
0.002598273;-0.003166667;0.02021322;0.018893162
0.018893162;0.021540525;0.040642077;0.032244831
0.032244831;0.051747199;0.048416667;-0.00691519
-0.00691519;0.025106662;0.047187998;-0.002561229
-0.002561229;-0.009458708;0.04179903;0.00304927
0.00304927;0.000480231;0.02559895;-0.012
-0.012;-0.008987321;-0.018361021;0.00097166
0.00097166;-0.01104;-0.010565071;-0.013590034
-0.013590034;-0.012631579;-0.021505376;-0.007708709
-0.007708709;-0.021193982;-0.032;-0.006198347
-0.006198347;-0.013859275;-0.026315789;-0.001580042
-0.001580042;-0.007768595;-0.028797929;-0.021322672
-0.021322672;-0.022869023;-0.03641135;-0.002638298
-0.002638298;-0.023904714;-0.031487603;-0.013909037
-0.013909037;-0.016510638;-0.039002079;-0.014537902
-0.014537902;-0.028244731;-0.051474263;0.019142957
0.019142957;0.004326757;-0.012255319;0.024297777
0.024297777;0.043905866;0.014421026;-0.000588829
-0.000588829;0.023694641;0.028123918;0.003703392
0.003703392;0.003112382;0.0471549;-0.016771488
-0.016771488;-0.013130208;0.010253317;-0.010660981
-0.010660981;-0.027253669;-0.02422611;0.002155172
0.002155172;-0.008528785;-0.021547008;-0.034408602
-0.034408602;-0.032327586;-0.05870021;-0.020044543
-0.020044543;-0.053763441;-0.061833689;0.009090909
0.009090909;-0.011135857;-0.043103448;-0.01972973
-0.01972973;-0.010818182;-0.064;-0.024721992
-0.024721992;-0.043963964;-0.054610245;0.018846589
0.018846589;-0.006341329;-0.017090909;0.033573807
0.033573807;0.053053147;0.006756757;0.002237136
0.002237136;0.035886053;0.029317158;0.003928571
0.003928571;0.006174497;0.059555221;0.004980434
0.004980434;0.008928571;0.045135035;0.009911504
0.009911504;0.014941302;0.021208054;0.006046267
0.006046267;0.016017699;0.025089286;0.016897483
0.016897483;0.023045917;0.038331555;-0.013361884
-0.013361884;0.003309816;0.019380531;-0.013021964
-0.013021964;-0.02620985;-0.003767964;0.001671211
0.001671211;-0.011372515;-0.00810034;0.009834914
0.009834914;0.011522561;-0.014989293;0.017913043
0.017913043;0.027924131;0.016234048;0.012301384
0.012301384;0.030434783;0.042308031;0.00742616
0.00742616;0.019818896;0.048296452;0.002010387
0.002010387;0.009451477;0.040173913;-0.021902692
-0.021902692;-0.019936338;-0.000512558;0.011794872
0.011794872;-0.01036616;-0.001012658;0.015289745
0.015289745;0.027264957;0.006785056;0.015059489
0.015059489;0.03057949;0.019896338;0.050163934
0.050163934;0.065978867;0.095042735;-0.005307524
-0.005307524;0.044590164;0.076533198;-0.027934714
-0.027934714;-0.033093974;0.030701389;0.002986761
0.002986761;-0.025031387;0.018442623;0.010060362
0.010060362;0.013077171;-0.020449579;-0.000478088
-0.000478088;0.009577465;-0.01569366;0.019451531
0.019451531;0.018964143;0.032289312;0.043009071
0.043009071;0.063297194;0.073480885;-0.006597691
-0.006597691;0.03612762;0.055776892;0.001886792
0.001886792;-0.004723347;0.058274872;-0.044745763
-0.044745763;-0.042943396;-0.008367219;0.015298478
0.015298478;-0.030131827;-0.034712851;0.00776699
0.00776699;0.023184291;-0.020754717;-0.004855491
-0.004855491;0.002873786;-0.027344633;0.005885998
0.005885998;0.001001927;0.024209447;-0.010625192
-0.010625192;-0.004801735;-0.001941748;-0.003891051
-0.003891051;-0.0144749;-0.013487476;-0.014140625
-0.014140625;-0.017976654;-0.022692069;-0.006418892
-0.006418892;-0.02046875;-0.034647367;-0.002073696
-0.002073696;-0.008479277;-0.026303502;0.030051151
0.030051151;0.027915138;0.006875;0.008224705
0.008224705;0.038523018;0.029717093;-0.014468216
-0.014468216;-0.006362508;0.02137502;-0.001405591
-0.001405591;-0.015853471;0.022058824;0.005317485
0.005317485;0.00390442;-0.00248293;-0.000933416
-0.000933416;0.004379105;-0.011543789;0.018997197
0.018997197;0.018046049;0.022020928;-0.043016504
-0.043016504;-0.0248365;-0.020566156;-0.021477046
-0.021477046;-0.063569682;-0.046670815;-0.081103133
-0.081103133;-0.100838323;-0.123170352;0.047238501
0.047238501;-0.037695822;-0.098869193;0.021705952
0.021705952;0.06996981;-0.037924152;0.010373444
0.010373444;0.032304562;-0.006609008;-0.019466119
-0.019466119;-0.009294606;0.060024862;0.054950578
0.054950578;0.034414784;0.067831101;-0.019374305
-0.019374305;0.034511643;0.024896266;-0.008097166
-0.008097166;-0.027314594;0.006160164;0.033142857
0.033142857;0.024777328;0.060144078;0.02022756
0.02022756;0.054040816;0.025250119;0.006815366
0.006815366;0.027180784;0.052631579;0.003846154
0.003846154;0.010687732;0.065306122;-0.028735632
-0.028735632;-0.025;0.001501264;-0.016252465
-0.016252465;-0.044521073;-0.03430917;0.028069613
0.028069613;0.011360947;-0.013923077;-0.003432405
-0.003432405;0.024540861;-0.021072797;0.033737769
0.033737769;0.030189562;0.041893491;-0.011358473
-0.011358473;0.021996086;0.04707675;0.022518382
0.022518382;0.010904134;0.041422888;0.000898876
0.000898876;0.0234375;0.045949119;-0.016314923
-0.016314923;-0.015430712;-0.004694836;-0.02236762
-0.02236762;-0.038317617;-0.015778186;-0.024280156
-0.024280156;-0.046104687;-0.06082397;-0.00454618
-0.00454618;-0.028715953;-0.065933244;-0.036535534
-0.036535534;-0.040915617;-0.085133901;-0.008316008
-0.008316008;-0.044547713;-0.071984436;0.012578616
0.012578616;0.004158004;-0.03692774;0.022774327
0.022774327;0.035639413;-0.010495954;0.030850202
0.030850202;0.054327122;0.058711019;0.028041788
0.028041788;0.059757085;0.097526205;-0.020553178
-0.020553178;0.006912261;0.061614907;0.018020126
0.018020126;-0.002903423;0.056680162;0.045977011
0.045977011;0.064825649;0.072186003;-0.004102564
-0.004102564;0.041685824;0.038661369;0.025305282
0.025305282;0.021098901;0.0872923;-0.010761946
-0.010761946;0.014271002;0.056551724;0.034885408
0.034885408;0.023748027;0.045347985;-0.006167216
-0.006167216;0.028503046;0.043180815;-0.001762922
-0.001762922;-0.007919266;0.015640695;0.010596214
0.010596214;0.008814611;0.0375689;0.009226898
